0.1983800000	 0.0691885883
0.1984000000	 0.0560833923
0.1984200000	 0.0569021963
0.1984400000	 0.0548911297
0.1984600000	 0.0569123003
0.1984800000	 0.0768681560
0.1985000000	 0.0628559829
0.1985200000	 0.0469304058
0.1985400000	 0.0660495527
0.1985600000	 0.0792798131
0.1985800000	 0.0774962296
0.1986000000	 0.0677764251
0.1986200000	 0.0715517543
0.1986400000	 0.0706148626
0.1986600000	 0.0488648860
0.1986800000	 0.0654340337
0.1987000000	 0.0886884597
0.1987200000	 0.0852308056
0.1987400000	 0.0943867308
0.1987600000	 0.0956308945
0.1987800000	 0.1004520243
0.1988000000	 0.1173660066
0.1988200000	 0.1072368682
0.1988400000	 0.0962155932
0.1988600000	 0.1014879737
0.1988800000	 0.1013134711
0.1989000000	 0.1070750744
0.1989200000	 0.1224249511
0.1989400000	 0.1138474558
0.1989600000	 0.1023791279
0.1989800000	 0.1251095603
0.1990000000	 0.1276441658
0.1990200000	 0.1133205497
0.1990400000	 0.1335143931
0.1990600000	 0.1497228068
0.1990800000	 0.1461124601
0.1991000000	 0.1426833255
0.1991200000	 0.1478954895
0.1991400000	 0.1574366521
0.1991600000	 0.1540051236
0.1991800000	 0.1588439345
0.1992000000	 0.1719978457
0.1992200000	 0.1683751131
0.1992400000	 0.1584047782
0.1992600000	 0.1680001643
0.1992800000	 0.1850555690
0.1993000000	 0.1686538628
0.1993200000	 0.1682298666
0.1993400000	 0.1882688109
0.1993600000	 0.1709516682
0.1993800000	 0.1810936781
0.1994000000	 0.2001654218
0.1994200000	 0.1938212995
0.1994400000	 0.2236812795
0.1994600000	 0.2316297218
0.1994800000	 0.2083489817
0.1995000000	 0.2056391858
0.1995200000	 0.2138932266
0.1995400000	 0.2321390484
0.1995600000	 0.2215353408
0.1995800000	 0.2127573668
0.1996000000	 0.2337582471
0.1996200000	 0.2336480850
0.1996400000	 0.2351982960
0.1996600000	 0.2309342343
0.1996800000	 0.2286926497
0.1997000000	 0.2491835086
0.1997200000	 0.2420153316
0.1997400000	 0.2419230709
0.1997600000	 0.2574107800
0.1997800000	 0.2523215610
0.1998000000	 0.2399197434
0.1998200000	 0.2273113384
0.1998400000	 0.2552197116
0.1998600000	 0.2852733221
0.1998800000	 0.2681827912
0.1999000000	 0.2578900284
0.1999200000	 0.2524402180
0.1999400000	 0.2545574304
0.1999600000	 0.2689736979
0.1999800000	 0.2760600678
0.2000000000	 0.2917268796
0.2000200000	 0.2792219303
0.2000400000	 0.2537241940
0.2000600000	 0.2704721381
0.2000800000	 0.2870078503
0.2001000000	 0.2826968124
0.2001200000	 0.2756479281
0.2001400000	 0.2721849635
0.2001600000	 0.2805620598
0.2001800000	 0.2930400545
0.2002000000	 0.2915188888
0.2002200000	 0.2860165342
0.2002400000	 0.3026720925
0.2002600000	 0.3121232236
0.2002800000	 0.3134322984
0.2003000000	 0.3301611909
0.2003200000	 0.3154360044
0.2003400000	 0.2956545966
0.2003600000	 0.3104548428
0.2003800000	 0.3096657252
0.2004000000	 0.2957483507
0.2004200000	 0.2926814728
0.2004400000	 0.2950866380
0.2004600000	 0.2962147964
0.2004800000	 0.2946629578
0.2005000000	 0.2962577908
0.2005200000	 0.2978267614
0.2005400000	 0.3161062198
0.2005600000	 0.3261283387
0.2005800000	 0.3126424853
0.2006000000	 0.3295166677
0.2006200000	 0.3355708113
0.2006400000	 0.3152847790
0.2006600000	 0.3323576404
0.2006800000	 0.3554735793
0.2007000000	 0.3646944582
0.2007200000	 0.3568007278
0.2007400000	 0.3308785361
0.2007600000	 0.3471984372
0.2007800000	 0.3785731432
0.2008000000	 0.3691174150
0.2008200000	 0.3490154575
0.2008400000	 0.3434957627
0.2008600000	 0.3532229100
0.2008800000	 0.3633782944
0.2009000000	 0.3665262279
0.2009200000	 0.3671721722
0.2009400000	 0.3619195941
0.2009600000	 0.3587702483
0.2009800000	 0.3452243690
0.2010000000	 0.3273340944
0.2010200000	 0.3463260379
0.2010400000	 0.3697615632
0.2010600000	 0.3570049654
0.2010800000	 0.3492926710
0.2011000000	 0.3635744759
0.2011200000	 0.3658838879
0.2011400000	 0.3606578356
0.2011600000	 0.3660776874
0.2011800000	 0.3625402210
0.2012000000	 0.3542233898
0.2012200000	 0.3589170404
0.2012400000	 0.3646608892
0.2012600000	 0.3797118833
0.2012800000	 0.3883170898
0.2013000000	 0.3721820983
0.2013200000	 0.3733998674
0.2013400000	 0.3703096232
0.2013600000	 0.3505841550
0.2013800000	 0.3595750290
0.2014000000	 0.3489663569
0.2014200000	 0.3260513393
0.2014400000	 0.3435987632
0.2014600000	 0.3484919317
0.2014800000	 0.3460004692
0.2015000000	 0.3587711677
0.2015200000	 0.3648925771
0.2015400000	 0.3670565371
0.2015600000	 0.3469718068
0.2015800000	 0.3432224282
0.2016000000	 0.3680493206
0.2016200000	 0.3546694093
0.2016400000	 0.3355722690
0.2016600000	 0.3412509921
0.2016800000	 0.3484732712
0.2017000000	 0.3546331327
0.2017200000	 0.3551868981
0.2017400000	 0.3537330881
0.2017600000	 0.3402467452
0.2017800000	 0.3489253323
0.2018000000	 0.3732978045
0.2018200000	 0.3460524592
0.2018400000	 0.3433935991
0.2018600000	 0.3691471585
0.2018800000	 0.3535045229
0.2019000000	 0.3530967101
0.2019200000	 0.3348981909
0.2019400000	 0.3160433176
0.2019600000	 0.3637071989
0.2019800000	 0.3638585604
0.2020000000	 0.3327003617
0.2020200000	 0.3489498344
0.2020400000	 0.3433911667
0.2020600000	 0.3352427612
0.2020800000	 0.3521243361
0.2021000000	 0.3447126271
0.2021200000	 0.3257581423
0.2021400000	 0.3213926485
0.2021600000	 0.3296166785
0.2021800000	 0.3401044969
0.2022000000	 0.3357563979
0.2022200000	 0.3235141025
0.2022400000	 0.3299815928
0.2022600000	 0.3447995864
0.2022800000	 0.3391762402
0.2023000000	 0.3334129533
0.2023200000	 0.3350613616
0.2023400000	 0.3248785630
0.2023600000	 0.3252483273
0.2023800000	 0.3312919999
0.2024000000	 0.3171323975
0.2024200000	 0.3131442519
0.2024400000	 0.3217302465
0.2024600000	 0.3113350334
0.2024800000	 0.2992790390
0.2025000000	 0.2962059782
0.2025200000	 0.3075758166
0.2025400000	 0.3475060587
0.2025600000	 0.3523494028
0.2025800000	 0.3119609801
0.2026000000	 0.3081239149
0.2026200000	 0.3083431233
0.2026400000	 0.2935838155
0.2026600000	 0.3149677131
0.2026800000	 0.3183674259
0.2027000000	 0.2985883363
0.2027200000	 0.2994556712
0.2027400000	 0.2813864526
0.2027600000	 0.2735990376
0.2027800000	 0.2986226381
0.2028000000	 0.2979655318
0.2028200000	 0.2863148554
0.2028400000	 0.2854504072
0.2028600000	 0.2866835727
0.2028800000	 0.2944832533
0.2029000000	 0.2917225793
0.2029200000	 0.2862039670
0.2029400000	 0.2869319503
0.2029600000	 0.2866088389
0.2029800000	 0.2944479333
0.2030000000	 0.2862095354
0.2030200000	 0.2642538751
0.2030400000	 0.2639647901
0.2030600000	 0.2759227995
0.2030800000	 0.2861224432
0.2031000000	 0.2713100842
0.2031200000	 0.2429460942
0.2031400000	 0.2470477998
0.2031600000	 0.2497860097
0.2031800000	 0.2364866866
0.2032000000	 0.2490316688
0.2032200000	 0.2698340814
0.2032400000	 0.2602859776
0.2032600000	 0.2349998648
0.2032800000	 0.2404913112
0.2033000000	 0.2523439591
0.2033200000	 0.2321171874
0.2033400000	 0.2294974206
0.2033600000	 0.2409585669
0.2033800000	 0.2399654716
0.2034000000	 0.2530817029
0.2034200000	 0.2465560707
0.2034400000	 0.2211616671
0.2034600000	 0.2332327851
0.2034800000	 0.2490650217
0.2035000000	 0.2285382134
0.2035200000	 0.2174147255
0.2035400000	 0.2445057307
0.2035600000	 0.2502781281
0.2035800000	 0.2216431210
0.2036000000	 0.2238203732
0.2036200000	 0.2332173943
0.2036400000	 0.2138810482
0.2036600000	 0.2140660462
0.2036800000	 0.2310874406
0.2037000000	 0.2279013662
0.2037200000	 0.2233520567
0.2037400000	 0.2271888386
0.2037600000	 0.2194837361
0.2037800000	 0.2181780409
0.2038000000	 0.2308720456
0.2038200000	 0.2172015735
0.2038400000	 0.1993272445
0.2038600000	 0.2141407097
0.2038800000	 0.2169590104
0.2039000000	 0.1932017538
0.2039200000	 0.1845201535
0.2039400000	 0.1999129450
0.2039600000	 0.1954428378
0.2039800000	 0.1595021164
0.2040000000	 0.1617414665
0.2040200000	 0.1834793428
0.2040400000	 0.1570107506
0.2040600000	 0.1456030746
0.2040800000	 0.1566026008
0.2041000000	 0.1397737345
0.2041200000	 0.1388038106
0.2041400000	 0.1376908993
0.2041600000	 0.1223876058
0.2041800000	 0.1386317945
0.2042000000	 0.1458172580
0.2042200000	 0.1323440422
0.2042400000	 0.1300795958
0.2042600000	 0.1314981126
0.2042800000	 0.1335951977
0.2043000000	 0.1142665352
0.2043200000	 0.1001274131
0.2043400000	 0.1146095247
0.2043600000	 0.1152763215
0.2043800000	 0.1257251660
0.2044000000	 0.1302044792
0.2044200000	 0.1017569465
0.2044400000	 0.1078040145
0.2044600000	 0.1212760200
0.2044800000	 0.1041254857
0.2045000000	 0.1057561292
0.2045200000	 0.1212774589
0.2045400000	 0.1124006443
0.2045600000	 0.0838596374
0.2045800000	 0.0788998638
0.2046000000	 0.0859365408
0.2046200000	 0.0789362739
0.2046400000	 0.0829849845
0.2046600000	 0.0683537162
0.2046800000	 0.0520626498
0.2047000000	 0.0751100279
0.2047200000	 0.0770448009
0.2047400000	 0.0703143716
0.2047600000	 0.0792169334
0.2047800000	 0.0648387212
0.2048000000	 0.0537795997
0.2048200000	 0.0575610612
0.2048400000	 0.0453805627
0.2048600000	 0.0240343323
0.2048800000	 0.0314588594
0.2049000000	 0.0514252277
0.2049200000	 0.0329006059
0.2049400000	 0.0221020670
0.2049600000	 0.0346407496
0.2049800000	 0.0221947744
0.2050000000	 0.0208333946
0.2050200000	 0.0402883265
0.2050400000	 0.0396828152
0.2050600000	 0.0207785034
0.2050800000	 0.0129479653
0.2051000000	 0.0261515340
0.2051200000	 0.0262079774
0.2051400000	 0.0219270929
0.2051600000	 0.0189537993
0.2051800000	 -0.0072409590
0.2052000000	 -0.0041618056
0.2052200000	 0.0139635725
0.2052400000	 -0.0041642867
0.2052600000	 -0.0033900749
0.2052800000	 0.0038290581
0.2053000000	 -0.0101464632
0.2053200000	 -0.0045098642
0.2053400000	 -0.0123443693
0.2053600000	 -0.0298338094
0.2053800000	 -0.0117787903
0.2054000000	 -0.0075473700
0.2054200000	 -0.0143681807
0.2054400000	 -0.0043569505
0.2054600000	 -0.0191634593
0.2054800000	 -0.0281759378
0.2055000000	 -0.0166780804
0.2055200000	 -0.0244468473
0.2055400000	 -0.0116129855
0.2055600000	 -0.0000614880
0.2055800000	 -0.0327699425
0.2056000000	 -0.0287346575
0.2056200000	 0.0020803199
0.2056400000	 -0.0187314941
0.2056600000	 -0.0377212183
0.2056800000	 -0.0241037157
0.2057000000	 -0.0276666390
0.2057200000	 -0.0341251557
0.2057400000	 -0.0315009018
0.2057600000	 -0.0466456490
0.2057800000	 -0.0531326501
0.2058000000	 -0.0337037047
0.2058200000	 -0.0265247324
0.2058400000	 -0.0467807280
0.2058600000	 -0.0477761861
0.2058800000	 -0.0149781870
0.2059000000	 -0.0198039146
0.2059200000	 -0.0466354525
0.2059400000	 -0.0391534334
0.2059600000	 -0.0448898320
0.2059800000	 -0.0622846943
0.2060000000	 -0.0647316371
0.2060200000	 -0.0562066562
0.2060400000	 -0.0375546860
0.2060600000	 -0.0457657778
0.2060800000	 -0.0471387249
0.2061000000	 -0.0398256924
0.2061200000	 -0.0704420428
0.2061400000	 -0.0783587811
0.2061600000	 -0.0759015577
0.2061800000	 -0.0723865675
0.2062000000	 -0.0435343382
0.2062200000	 -0.0621587345
0.2062400000	 -0.0766379369
0.2062600000	 -0.0537149026
0.2062800000	 -0.0683011900
0.2063000000	 -0.0805138885
0.2063200000	 -0.0740320029
0.2063400000	 -0.0771004441
0.2063600000	 -0.0916778605
0.2063800000	 -0.1059232604
0.2064000000	 -0.0895073010
0.2064200000	 -0.0817561030
0.2064400000	 -0.0937785697
0.2064600000	 -0.0913013663
0.2064800000	 -0.0848771769
0.2065000000	 -0.0820682337
0.2065200000	 -0.0977241625
0.2065400000	 -0.1082803915
0.2065600000	 -0.0943404565
0.2065800000	 -0.0885991968
0.2066000000	 -0.0902006983
0.2066200000	 -0.1008428118
0.2066400000	 -0.1053918151
0.2066600000	 -0.0924727626
0.2066800000	 -0.0870125572
0.2067000000	 -0.0841718734
0.2067200000	 -0.0914131237
0.2067400000	 -0.0968734659
0.2067600000	 -0.0946422957
0.2067800000	 -0.1028234063
0.2068000000	 -0.0951286489
0.2068200000	 -0.1001976298
0.2068400000	 -0.1156873630
0.2068600000	 -0.0989888215
0.2068800000	 -0.1021807912
0.2069000000	 -0.1133977583
0.2069200000	 -0.1090664015
0.2069400000	 -0.1292447733
0.2069600000	 -0.1361684471
0.2069800000	 -0.1186892671
0.2070000000	 -0.1211840515
0.2070200000	 -0.1342114691
0.2070400000	 -0.1380912352
0.2070600000	 -0.1343589300
0.2070800000	 -0.1315956924
0.2071000000	 -0.1328621739
0.2071200000	 -0.1256757968
0.2071400000	 -0.1161766860
0.2071600000	 -0.1277747046
0.2071800000	 -0.1429583817
0.2072000000	 -0.1405403079
0.2072200000	 -0.1336706254
0.2072400000	 -0.1310127769
0.2072600000	 -0.1400174272
0.2072800000	 -0.1404223672
0.2073000000	 -0.1258202641
0.2073200000	 -0.1347829841
0.2073400000	 -0.1545552617
0.2073600000	 -0.1583014581
0.2073800000	 -0.1450780073
0.2074000000	 -0.1406539917
0.2074200000	 -0.1544537745
0.2074400000	 -0.1390186731
0.2074600000	 -0.1416964541
0.2074800000	 -0.1754734586
0.2075000000	 -0.1591359638
0.2075200000	 -0.1467243572
0.2075400000	 -0.1608503791
0.2075600000	 -0.1595368675
0.2075800000	 -0.1558365133
0.2076000000	 -0.1500204813
0.2076200000	 -0.1676552622
0.2076400000	 -0.1810432029
0.2076600000	 -0.1626635187
0.2076800000	 -0.1511063188
0.2077000000	 -0.1494634597
0.2077200000	 -0.1790192259
0.2077400000	 -0.1966982139
0.2077600000	 -0.1734500142
0.2077800000	 -0.1603047335
0.2078000000	 -0.1438411910
0.2078200000	 -0.1630973374
0.2078400000	 -0.1864166563
0.2078600000	 -0.1620540592
0.2078800000	 -0.1866189261
0.2079000000	 -0.2008692748
0.2079200000	 -0.1642329397
0.2079400000	 -0.1672913025
0.2079600000	 -0.1782584317
0.2079800000	 -0.1704249691
0.2080000000	 -0.1554121576
0.2080200000	 -0.1661312289
0.2080400000	 -0.1880834497
0.2080600000	 -0.1628184548
0.2080800000	 -0.1646855009
0.2081000000	 -0.1840878000
0.2081200000	 -0.1662541506
0.2081400000	 -0.1678081862
0.2081600000	 -0.1642599844
0.2081800000	 -0.1507684384
0.2082000000	 -0.1641211179
0.2082200000	 -0.1820668945
0.2082400000	 -0.1831794151
0.2082600000	 -0.1652677201
0.2082800000	 -0.1711705747
0.2083000000	 -0.1840007897
0.2083200000	 -0.1696737197
0.2083400000	 -0.1767387493
0.2083600000	 -0.1949869282
0.2083800000	 -0.1936329778
0.2084000000	 -0.1811330155
0.2084200000	 -0.1706999612
0.2084400000	 -0.1696321617
0.2084600000	 -0.1694099316
0.2084800000	 -0.1884700255
0.2085000000	 -0.1979573818
0.2085200000	 -0.1793815349
0.2085400000	 -0.1889011432
0.2085600000	 -0.1970911182
0.2085800000	 -0.1815516978
0.2086000000	 -0.1857116736
0.2086200000	 -0.1983621154
0.2086400000	 -0.2084164068
0.2086600000	 -0.2205206563
0.2086800000	 -0.2223757797
0.2087000000	 -0.2164202399
0.2087200000	 -0.2183574353
0.2087400000	 -0.2196081056
0.2087600000	 -0.2155563623
0.2087800000	 -0.2214196534
0.2088000000	 -0.2175622015
0.2088200000	 -0.2136152515
0.2088400000	 -0.2216473449
0.2088600000	 -0.2141351937
0.2088800000	 -0.2231497696
0.2089000000	 -0.2335875950
0.2089200000	 -0.2151776686
0.2089400000	 -0.2221339262
0.2089600000	 -0.2359967389
0.2089800000	 -0.2368521222
0.2090000000	 -0.2444253312
0.2090200000	 -0.2326936547
0.2090400000	 -0.2229317727
0.2090600000	 -0.2302905879
0.2090800000	 -0.2302878153
0.2091000000	 -0.2352790878
0.2091200000	 -0.2392979386
0.2091400000	 -0.2288535715
0.2091600000	 -0.2268442026
0.2091800000	 -0.2433862492
0.2092000000	 -0.2531144216
0.2092200000	 -0.2377257465
0.2092400000	 -0.2235981497
0.2092600000	 -0.2357721355
0.2092800000	 -0.2461593577
0.2093000000	 -0.2375406825
0.2093200000	 -0.2395122167
0.2093400000	 -0.2455288809
0.2093600000	 -0.2375285713
0.2093800000	 -0.2391911242
0.2094000000	 -0.2460437672
0.2094200000	 -0.2430611260
0.2094400000	 -0.2401236341
0.2094600000	 -0.2427173746
0.2094800000	 -0.2580468072
0.2095000000	 -0.2727391256
0.2095200000	 -0.2611744250
0.2095400000	 -0.2416032489
0.2095600000	 -0.2447515094
0.2095800000	 -0.2469411822
0.2096000000	 -0.2370322807
0.2096200000	 -0.2512185384
0.2096400000	 -0.2614089177
0.2096600000	 -0.2393388154
0.2096800000	 -0.2269809489
0.2097000000	 -0.2377904767
0.2097200000	 -0.2536339075
0.2097400000	 -0.2532556808
0.2097600000	 -0.2435858716
0.2097800000	 -0.2318012139
0.2098000000	 -0.2150225759
0.2098200000	 -0.2269483739
0.2098400000	 -0.2351436390
0.2098600000	 -0.2249994179
0.2098800000	 -0.2316969508
0.2099000000	 -0.2270748010
0.2099200000	 -0.2342364754
0.2099400000	 -0.2351992478
0.2099600000	 -0.2250375718
0.2099800000	 -0.2557070766
0.2100000000	 -0.2309933110
0.2100200000	 -0.2102083141
0.2100400000	 -0.2620252914
0.2100600000	 -0.2452254550
0.2100800000	 -0.2300819765
0.2101000000	 -0.2446544971
0.2101200000	 -0.2263878282
0.2101400000	 -0.2536455098
0.2101600000	 -0.2627769029
0.2101800000	 -0.2400634669
0.2102000000	 -0.2460679846
0.2102200000	 -0.2305981885
0.2102400000	 -0.2194056419
0.2102600000	 -0.2272664128
0.2102800000	 -0.2389255691
0.2103000000	 -0.2432961843
0.2103200000	 -0.2379841150
0.2103400000	 -0.2593920185
0.2103600000	 -0.2360308383
0.2103800000	 -0.1926463705
0.2104000000	 -0.2235753769
0.2104200000	 -0.2309628594
0.2104400000	 -0.2024403612
0.2104600000	 -0.2115068760
0.2104800000	 -0.2360752586
0.2105000000	 -0.2534347998
0.2105200000	 -0.2476671041
0.2105400000	 -0.2371573838
0.2105600000	 -0.2458208837
0.2105800000	 -0.2545285940
0.2106000000	 -0.2540426856
0.2106200000	 -0.2505269839
0.2106400000	 -0.2550102759
0.2106600000	 -0.2630992127
0.2106800000	 -0.2563500995
0.2107000000	 -0.2300277367
0.2107200000	 -0.2187989930
0.2107400000	 -0.2351356502
0.2107600000	 -0.2364620423
0.2107800000	 -0.2376563902
0.2108000000	 -0.2462375192
0.2108200000	 -0.2327411455
0.2108400000	 -0.2184586456
0.2108600000	 -0.2155426588
0.2108800000	 -0.2376670394
0.2109000000	 -0.2593538315
0.2109200000	 -0.2500791103
0.2109400000	 -0.2640273943
0.2109600000	 -0.2820058184
0.2109800000	 -0.2797406635
0.2110000000	 -0.2823424827
0.2110200000	 -0.2617674205
0.2110400000	 -0.2467187529
0.2110600000	 -0.2574535469
0.2110800000	 -0.2584455642
0.2111000000	 -0.2576070880
0.2111200000	 -0.2635099874
0.2111400000	 -0.2730682743
0.2111600000	 -0.2668031436
0.2111800000	 -0.2550901644
0.2112000000	 -0.2677678364
0.2112200000	 -0.2673639654
0.2112400000	 -0.2524994623
0.2112600000	 -0.2649963464
0.2112800000	 -0.2788003744
0.2113000000	 -0.2523697950
0.2113200000	 -0.2325930540
0.2113400000	 -0.2617938333
0.2113600000	 -0.2735434807
0.2113800000	 -0.2623270807
0.2114000000	 -0.2653722311
0.2114200000	 -0.2577886434
0.2114400000	 -0.2551385632
0.2114600000	 -0.2534889468
0.2114800000	 -0.2503925922
0.2115000000	 -0.2649555491
0.2115200000	 -0.2651909330
0.2115400000	 -0.2626922856
0.2115600000	 -0.2517771561
0.2115800000	 -0.2370932035
0.2116000000	 -0.2569584564
0.2116200000	 -0.2540995561
0.2116400000	 -0.2432017203
0.2116600000	 -0.2584348536
0.2116800000	 -0.2561366135
0.2117000000	 -0.2546638807
0.2117200000	 -0.2380742870
0.2117400000	 -0.2253979788
0.2117600000	 -0.2598124078
0.2117800000	 -0.2619903543
0.2118000000	 -0.2401277486
0.2118200000	 -0.2447827207
0.2118400000	 -0.2453303168
0.2118600000	 -0.2506004492
0.2118800000	 -0.2639998957
0.2119000000	 -0.2648189520
0.2119200000	 -0.2485860727
0.2119400000	 -0.2329290612
0.2119600000	 -0.2361796699
0.2119800000	 -0.2404394069
0.2120000000	 -0.2466536933
0.2120200000	 -0.2418904248
0.2120400000	 -0.2199145054
0.2120600000	 -0.2293832270
0.2120800000	 -0.2423571052
0.2121000000	 -0.2342976377
0.2121200000	 -0.2505620308
0.2121400000	 -0.2484592723
0.2121600000	 -0.2007423124
0.2121800000	 -0.1899899702
0.2122000000	 -0.2216797437
0.2122200000	 -0.2216650169
0.2122400000	 -0.2064332494
0.2122600000	 -0.2202909753
0.2122800000	 -0.2313154618
0.2123000000	 -0.2238236362
0.2123200000	 -0.2121455329
0.2123400000	 -0.2059285485
0.2123600000	 -0.2220975327
0.2123800000	 -0.2272590367
0.2124000000	 -0.2063662384
0.2124200000	 -0.2097522838
0.2124400000	 -0.2232432325
0.2124600000	 -0.2119846251
0.2124800000	 -0.1992393659
0.2125000000	 -0.1979616014
0.2125200000	 -0.2099848550
0.2125400000	 -0.2286277515
0.2125600000	 -0.2198315095
0.2125800000	 -0.1968166676
0.2126000000	 -0.2130694516
0.2126200000	 -0.2332416319
0.2126400000	 -0.2052295651
0.2126600000	 -0.1846582827
0.2126800000	 -0.1956301112
0.2127000000	 -0.2059036048
0.2127200000	 -0.2206823826
0.2127400000	 -0.2219399336
0.2127600000	 -0.2075664719
0.2127800000	 -0.1986696021
0.2128000000	 -0.1809808810
0.2128200000	 -0.1764634168
0.2128400000	 -0.1949996023
0.2128600000	 -0.2019375013
0.2128800000	 -0.1942980577
0.2129000000	 -0.1856974846
0.2129200000	 -0.1860971837
0.2129400000	 -0.1850799142
0.2129600000	 -0.1875651823
0.2129800000	 -0.2016502439
0.2130000000	 -0.1900034430
0.2130200000	 -0.1785452367
0.2130400000	 -0.2011254385
0.2130600000	 -0.2079891553
0.2130800000	 -0.1883133481
0.2131000000	 -0.1830811721
0.2131200000	 -0.2042062929
0.2131400000	 -0.2086797592
0.2131600000	 -0.1935134873
0.2131800000	 -0.1931235558
0.2132000000	 -0.1718452421
0.2132200000	 -0.1568299526
0.2132400000	 -0.1815052476
0.2132600000	 -0.1832142453
0.2132800000	 -0.1747415275
0.2133000000	 -0.1722658284
0.2133200000	 -0.1684756063
0.2133400000	 -0.1728599786
0.2133600000	 -0.1585231840
0.2133800000	 -0.1642699932
0.2134000000	 -0.1861730781
0.2134200000	 -0.1772265697
0.2134400000	 -0.1737533568
0.2134600000	 -0.1614204766
0.2134800000	 -0.1529680591
0.2135000000	 -0.1670902496
0.2135200000	 -0.1603948191
0.2135400000	 -0.1676779103
0.2135600000	 -0.1697096886
0.2135800000	 -0.1455256554
0.2136000000	 -0.1497486675
0.2136200000	 -0.1493581672
0.2136400000	 -0.1468558152
0.2136600000	 -0.1504118409
0.2136800000	 -0.1265967354
0.2137000000	 -0.1320064058
0.2137200000	 -0.1554826922
0.2137400000	 -0.1431414777
0.2137600000	 -0.1266194525
0.2137800000	 -0.1157190510
0.2138000000	 -0.1125513556
0.2138200000	 -0.1164232522
0.2138400000	 -0.1099128938
0.2138600000	 -0.1114410496
0.2138800000	 -0.1277415986
0.2139000000	 -0.1357346765
0.2139200000	 -0.1199885887
0.2139400000	 -0.1003191560
0.2139600000	 -0.1050362897
0.2139800000	 -0.1094743765
0.2140000000	 -0.1079209933
0.2140200000	 -0.1217476865
0.2140400000	 -0.1204962840
0.2140600000	 -0.1084744250
0.2140800000	 -0.1062573471
0.2141000000	 -0.0893572326
0.2141200000	 -0.0887642324
0.2141400000	 -0.0989703903
0.2141600000	 -0.0656367866
0.2141800000	 -0.0494340611
0.2142000000	 -0.0758546339
0.2142200000	 -0.0831101588
0.2142400000	 -0.0752872096
0.2142600000	 -0.0721873996
0.2142800000	 -0.0751622101
0.2143000000	 -0.0713361729
0.2143200000	 -0.0514951357
0.2143400000	 -0.0474872518
0.2143600000	 -0.0489332009
0.2143800000	 -0.0315532453
0.2144000000	 -0.0237517197
0.2144200000	 -0.0357383600
0.2144400000	 -0.0455496290
0.2144600000	 -0.0358600642
0.2144800000	 -0.0215474179
0.2145000000	 -0.0261361213
0.2145200000	 -0.0355959752
0.2145400000	 -0.0326518964
0.2145600000	 -0.0214660230
0.2145800000	 -0.0126101998
0.2146000000	 -0.0138478460
0.2146200000	 -0.0214629748
0.2146400000	 -0.0201474325
0.2146600000	 -0.0128260046
0.2146800000	 -0.0202497784
0.2147000000	 -0.0194296714
0.2147200000	 0.0020446157
0.2147400000	 0.0006774495
0.2147600000	 -0.0100897857
0.2147800000	 0.0121653859
0.2148000000	 0.0339173764
0.2148200000	 0.0217615133
0.2148400000	 0.0101922795
0.2148600000	 0.0139647258
0.2148800000	 0.0063505701
0.2149000000	 0.0023687852
0.2149200000	 0.0134156853
0.2149400000	 0.0189248291
0.2149600000	 0.0219615801
0.2149800000	 0.0251818127
0.2150000000	 0.0302767464
0.2150200000	 0.0340238804
0.2150400000	 0.0340660685
0.2150600000	 0.0391386626
0.2150800000	 0.0366533822
0.2151000000	 0.0426760341
0.2151200000	 0.0545477849
0.2151400000	 0.0430240124
0.2151600000	 0.0435852834
0.2151800000	 0.0467286284
0.2152000000	 0.0301313790
0.2152200000	 0.0278121486
0.2152400000	 0.0297574791
0.2152600000	 0.0302504989
0.2152800000	 0.0368450141
0.2153000000	 0.0535825591
0.2153200000	 0.0804100980
0.2153400000	 0.0855248912
0.2153600000	 0.0871487669
0.2153800000	 0.0921792764
0.2154000000	 0.0820618298
0.2154200000	 0.0860316974
0.2154400000	 0.0909389245
0.2154600000	 0.0925870088
0.2154800000	 0.1058223106
0.2155000000	 0.1083134875
0.2155200000	 0.1140309978
0.2155400000	 0.1236628859
0.2155600000	 0.1245789919
0.2155800000	 0.1258710815
0.2156000000	 0.1218605318
0.2156200000	 0.1243223253
0.2156400000	 0.1326579642
0.2156600000	 0.1310959507
0.2156800000	 0.1292836267
0.2157000000	 0.1436003250
0.2157200000	 0.1603408423
0.2157400000	 0.1381197564
0.2157600000	 0.1169450075
0.2157800000	 0.1423803349
0.2158000000	 0.1570092555
0.2158200000	 0.1532428965
0.2158400000	 0.1635778366
0.2158600000	 0.1754629221
0.2158800000	 0.1776127311
0.2159000000	 0.1667795258
0.2159200000	 0.1653059868
0.2159400000	 0.1755590134
0.2159600000	 0.1708934987
0.2159800000	 0.1690603618
0.2160000000	 0.1817341279
0.2160200000	 0.1916737754
0.2160400000	 0.1917780618
0.2160600000	 0.1930131630
0.2160800000	 0.2084788790
0.2161000000	 0.2127762272
0.2161200000	 0.2043365256
0.2161400000	 0.2130461598
0.2161600000	 0.2095751981
0.2161800000	 0.1923693794
0.2162000000	 0.2025182199
0.2162200000	 0.2171417221
0.2162400000	 0.2267410315
0.2162600000	 0.2386584529
0.2162800000	 0.2308620831
0.2163000000	 0.2285357263
0.2163200000	 0.2414239113
0.2163400000	 0.2505146859
0.2163600000	 0.2608341091
0.2163800000	 0.2503844530
